ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.31,-8.89,-0.4,-0.63,-0.37,-0.62,204846,5
-0.19,-8.91,-0.5,-0.64,-0.33,-0.58,204847,5
-0.1,-8.93,-0.58,-0.64,-0.28,-0.55,204848,5
0,-8.94,-0.67,-0.64,-0.24,-0.51,204849,5
0.08,-8.94,-0.76,-0.64,-0.2,-0.48,204850,5
0.15,-8.94,-0.85,-0.63,-0.15,-0.44,204851,5
0.23,-8.95,-0.93,-0.63,-0.11,-0.4,204852,5
0.3,-8.97,-1.01,-0.61,-0.07,-0.36,204853,5
0.39,-8.99,-1.09,-0.6,-0.03,-0.31,204854,5
0.47,-9.01,-1.17,-0.58,0.01,-0.27,204855,5
0.54,-9.03,-1.26,-0.56,0.05,-0.23,204856,5
0.6,-9.06,-1.35,-0.53,0.08,-0.18,204857,5
0.66,-9.1,-1.44,-0.51,0.11,-0.13,204858,5
0.72,-9.15,-1.54,-0.49,0.14,-0.08,204859,5
0.78,-9.19,-1.62,-0.46,0.16,-0.03,204860,5
0.83,-9.23,-1.7,-0.44,0.17,0.01,204861,5
0.85,-9.28,-1.79,-0.41,0.19,0.06,204862,5
0.87,-9.32,-1.87,-0.39,0.2,0.11,204863,5
0.88,-9.38,-1.94,-0.37,0.21,0.16,204864,5
0.88,-9.44,-2,-0.33,0.22,0.21,204865,6
0.87,-9.49,-2.05,-0.31,0.23,0.26,204866,5
0.86,-9.52,-2.07,-0.29,0.24,0.29,204867,4
0.85,-9.55,-2.09,-0.27,0.24,0.33,204868,4
0.82,-9.61,-2.11,-0.24,0.24,0.37,204869,5
0.79,-9.67,-2.12,-0.21,0.24,0.41,204870,5
0.76,-9.72,-2.14,-0.18,0.24,0.44,204871,4
0.7,-9.8,-2.17,-0.15,0.24,0.49,204872,7
0.65,-9.86,-2.2,-0.12,0.23,0.53,204873,5
0.61,-9.92,-2.24,-0.1,0.23,0.56,204874,5
0.55,-9.97,-2.28,-0.07,0.22,0.59,204875,5
0.49,-10.02,-2.3,-0.05,0.21,0.61,204876,5
0.43,-10.06,-2.32,-0.04,0.2,0.64,204877,5
0.37,-10.09,-2.31,-0.02,0.19,0.66,204878,5
0.3,-10.12,-2.28,0,0.17,0.68,204879,5
0.23,-10.15,-2.27,0.01,0.15,0.69,204880,5
0.14,-10.18,-2.25,0.03,0.13,0.71,204881,6
0.07,-10.19,-2.22,0.05,0.11,0.72,204882,5
0,-10.19,-2.19,0.06,0.09,0.73,204883,5
-0.08,-10.2,-2.18,0.08,0.07,0.73,204884,5
-0.16,-10.2,-2.15,0.1,0.04,0.74,204885,5
-0.23,-10.2,-2.12,0.11,0.02,0.74,204886,5
-0.31,-10.19,-2.09,0.13,-0.01,0.75,204887,5
-0.38,-10.18,-2.04,0.15,-0.04,0.75,204888,5
-0.46,-10.16,-2,0.17,-0.07,0.75,204889,5
-0.53,-10.14,-1.96,0.19,-0.1,0.75,204890,5
-0.61,-10.11,-1.92,0.2,-0.13,0.74,204891,5
-0.69,-10.08,-1.87,0.22,-0.16,0.74,204892,5
-0.77,-10.04,-1.82,0.24,-0.19,0.74,204893,5
-0.85,-10.01,-1.77,0.26,-0.23,0.73,204894,5
-0.93,-9.98,-1.71,0.28,-0.26,0.73,204895,5
-1.02,-9.94,-1.64,0.3,-0.3,0.72,204896,5
-1.1,-9.89,-1.58,0.32,-0.33,0.71,204897,5
-1.19,-9.85,-1.52,0.34,-0.37,0.7,204898,5
-1.27,-9.8,-1.45,0.36,-0.4,0.69,204899,5
-1.36,-9.77,-1.37,0.38,-0.43,0.68,204900,5
-1.45,-9.73,-1.3,0.4,-0.47,0.67,204901,5
-1.67,-9.63,-1.08,0.44,-0.56,0.62,204902,13
-1.77,-9.6,-0.99,0.45,-0.59,0.6,204903,5
-1.86,-9.56,-0.9,0.47,-0.62,0.58,204904,5
-1.94,-9.53,-0.8,0.48,-0.65,0.56,204905,5
-2.03,-9.49,-0.68,0.48,-0.68,0.53,204906,6
-2.11,-9.46,-0.6,0.49,-0.71,0.51,204907,5
-2.18,-9.42,-0.5,0.49,-0.74,0.48,204908,5
-2.26,-9.39,-0.4,0.49,-0.76,0.45,204909,5
-2.33,-9.37,-0.3,0.48,-0.79,0.42,204910,5
-2.4,-9.33,-0.19,0.47,-0.81,0.39,204911,5
-2.47,-9.31,-0.09,0.46,-0.83,0.36,204912,5
-2.53,-9.28,0.02,0.45,-0.85,0.33,204913,5
-2.61,-9.24,0.15,0.43,-0.88,0.29,204914,6
-2.67,-9.2,0.27,0.41,-0.9,0.25,204915,5
-2.73,-9.17,0.38,0.39,-0.92,0.21,204916,5
-2.79,-9.13,0.48,0.37,-0.94,0.17,204917,5
-2.84,-9.1,0.58,0.34,-0.96,0.13,204918,5
-2.88,-9.06,0.66,0.32,-0.97,0.1,204919,4
-2.91,-9.04,0.74,0.3,-0.98,0.07,204920,4
-2.95,-9,0.83,0.27,-1,0.03,204921,5
-3,-8.95,0.92,0.24,-1.01,-0.01,204922,5
-3.04,-8.9,1,0.2,-1.03,-0.05,204923,5
-3.07,-8.84,1.1,0.16,-1.04,-0.1,204924,6
-3.1,-8.8,1.18,0.13,-1.05,-0.14,204925,5
-3.12,-8.75,1.26,0.09,-1.06,-0.18,204926,5
-3.14,-8.7,1.33,0.05,-1.06,-0.21,204927,5
-3.16,-8.64,1.4,0.01,-1.06,-0.25,204928,5
-3.17,-8.6,1.47,-0.03,-1.06,-0.29,204929,5
-3.17,-8.55,1.52,-0.07,-1.06,-0.32,204930,5
-3.17,-8.49,1.57,-0.1,-1.05,-0.36,204931,5
-3.17,-8.44,1.63,-0.14,-1.04,-0.39,204932,5
-3.16,-8.4,1.68,-0.18,-1.03,-0.43,204933,5
-3.15,-8.35,1.73,-0.22,-1.01,-0.46,204934,5
-3.12,-8.31,1.76,-0.26,-0.99,-0.49,204935,5
-3.1,-8.27,1.8,-0.3,-0.97,-0.52,204936,5
-3.06,-8.24,1.82,-0.34,-0.94,-0.55,204937,5
-3.02,-8.21,1.84,-0.37,-0.91,-0.57,204938,5
-2.99,-8.19,1.87,-0.41,-0.88,-0.6,204939,5
-2.94,-8.16,1.87,-0.45,-0.83,-0.62,204940,6
-2.89,-8.15,1.87,-0.49,-0.79,-0.64,204941,5
-2.84,-8.14,1.87,-0.52,-0.75,-0.66,204942,5
-2.8,-8.12,1.85,-0.56,-0.71,-0.68,204943,5
-2.76,-8.12,1.82,-0.59,-0.67,-0.69,204944,5
-2.72,-8.11,1.79,-0.63,-0.62,-0.7,204945,5
-2.68,-8.11,1.74,-0.66,-0.57,-0.71,204946,5
-2.64,-8.11,1.68,-0.69,-0.53,-0.71,204947,5
-2.6,-8.11,1.62,-0.72,-0.48,-0.72,204948,5
-2.55,-8.13,1.55,-0.76,-0.44,-0.72,204949,5
-2.51,-8.14,1.46,-0.79,-0.39,-0.72,204950,5
-2.46,-8.17,1.34,-0.82,-0.34,-0.72,204951,5
-2.39,-8.22,1.19,-0.86,-0.29,-0.72,204952,6
-2.32,-8.28,1.05,-0.89,-0.24,-0.72,204953,5
-2.26,-8.35,0.89,-0.91,-0.19,-0.72,204954,5
-2.18,-8.42,0.72,-0.94,-0.15,-0.72,204955,5
-2.1,-8.49,0.56,-0.96,-0.1,-0.71,204956,5
-2.01,-8.56,0.37,-0.98,-0.05,-0.71,204957,5
-1.91,-8.65,0.15,-0.99,0,-0.71,204958,5
-1.81,-8.76,-0.08,-1.01,0.05,-0.71,204959,5
-1.7,-8.87,-0.28,-1.02,0.09,-0.71,204960,5
-1.6,-8.95,-0.48,-1.02,0.13,-0.7,204961,5
-1.49,-9.03,-0.65,-1.02,0.17,-0.7,204962,5
-1.37,-9.1,-0.82,-1.02,0.2,-0.7,204963,5
-1.24,-9.17,-0.98,-1,0.24,-0.7,204964,5
-1.13,-9.23,-1.16,-0.98,0.27,-0.7,204965,5
-1.01,-9.27,-1.35,-0.95,0.3,-0.7,204966,5
-0.87,-9.32,-1.54,-0.92,0.33,-0.7,204967,5
-0.71,-9.39,-1.75,-0.89,0.36,-0.7,204968,5
-0.6,-9.46,-1.94,-0.86,0.38,-0.69,204969,5
-0.46,-9.56,-2.19,-0.82,0.4,-0.69,204970,5
-0.28,-9.66,-2.46,-0.76,0.42,-0.69,204971,6
-0.1,-9.75,-2.71,-0.71,0.43,-0.68,204972,6
0.06,-9.82,-2.89,-0.66,0.44,-0.67,204973,5
0.23,-9.89,-3.11,-0.6,0.45,-0.65,204974,6
0.36,-9.96,-3.26,-0.55,0.46,-0.63,204975,5
0.48,-10.03,-3.4,-0.5,0.46,-0.61,204976,5
0.6,-10.09,-3.52,-0.44,0.47,-0.58,204977,5
0.7,-10.16,-3.62,-0.39,0.47,-0.54,204978,5
0.81,-10.23,-3.71,-0.33,0.48,-0.51,204979,5
0.91,-10.3,-3.8,-0.27,0.48,-0.47,204980,5
0.99,-10.36,-3.88,-0.2,0.48,-0.43,204981,5
1.07,-10.41,-3.95,-0.14,0.49,-0.39,204982,5
1.14,-10.46,-4.02,-0.08,0.49,-0.34,204983,5
1.2,-10.52,-4.08,-0.01,0.5,-0.3,204984,5
1.24,-10.56,-4.14,0.06,0.5,-0.25,204985,5
1.29,-10.6,-4.17,0.12,0.5,-0.21,204986,5
1.33,-10.65,-4.19,0.19,0.51,-0.16,204987,5
1.36,-10.7,-4.18,0.25,0.51,-0.11,204988,5
1.38,-10.74,-4.17,0.32,0.51,-0.06,204989,5
1.39,-10.79,-4.14,0.38,0.52,-0.01,204990,5
1.39,-10.83,-4.1,0.44,0.52,0.04,204991,5
1.39,-10.87,-4.06,0.5,0.52,0.1,204992,5
1.39,-10.9,-4,0.56,0.52,0.15,204993,5
1.38,-10.92,-3.93,0.61,0.52,0.2,204994,5
1.37,-10.93,-3.87,0.67,0.51,0.25,204995,5
1.34,-10.95,-3.79,0.72,0.51,0.3,204996,5
1.3,-10.97,-3.69,0.77,0.5,0.35,204997,5
1.27,-10.97,-3.58,0.82,0.49,0.4,204998,5
1.23,-10.98,-3.46,0.86,0.48,0.45,204999,5
1.18,-10.98,-3.35,0.9,0.47,0.49,205000,5
1.13,-10.98,-3.25,0.94,0.46,0.53,205001,4
1.07,-10.97,-3.14,0.98,0.44,0.57,205002,5
1.01,-10.95,-3.03,1.01,0.42,0.61,205003,5
0.96,-10.93,-2.91,1.05,0.39,0.64,205004,5
0.89,-10.91,-2.79,1.08,0.37,0.67,205005,5
0.81,-10.88,-2.69,1.1,0.34,0.7,205006,4
0.72,-10.86,-2.57,1.12,0.32,0.72,205007,4
0.62,-10.82,-2.44,1.14,0.3,0.73,205008,4
0.52,-10.78,-2.31,1.16,0.27,0.75,205009,4
0.43,-10.74,-2.16,1.18,0.25,0.76,205010,4
0.34,-10.69,-2.02,1.2,0.23,0.77,205011,4
0.25,-10.64,-1.88,1.21,0.21,0.78,205012,4
0.14,-10.57,-1.7,1.24,0.19,0.79,205013,5
-2.27,-9,2.34,0.7,-0.47,0.39,205014,125
-2.33,-8.93,2.44,0.65,-0.48,0.36,205015,4
-2.39,-8.84,2.55,0.59,-0.48,0.34,205016,5
-2.46,-8.76,2.65,0.52,-0.49,0.31,205017,5
-2.51,-8.69,2.74,0.46,-0.5,0.28,205018,5
-2.57,-8.61,2.82,0.39,-0.49,0.25,205019,5
-2.6,-8.54,2.87,0.34,-0.49,0.23,205020,4
-2.65,-8.45,2.93,0.25,-0.49,0.19,205021,6
-2.68,-8.38,2.99,0.18,-0.48,0.16,205022,5
-2.7,-8.31,3.04,0.11,-0.47,0.14,205023,5
-2.72,-8.22,3.07,0.03,-0.45,0.1,205024,6
-2.73,-8.16,3.08,-0.03,-0.44,0.08,205025,4
-2.74,-8.09,3.08,-0.1,-0.43,0.06,205026,5
-2.75,-8.01,3.07,-0.17,-0.41,0.03,205027,5
-2.74,-7.94,3.07,-0.25,-0.39,0,205028,5
-2.73,-7.88,3.06,-0.32,-0.37,-0.03,205029,5
-2.72,-7.81,3.04,-0.39,-0.35,-0.05,205030,5
-2.71,-7.75,3.01,-0.47,-0.33,-0.08,205031,5
-2.69,-7.68,2.98,-0.54,-0.31,-0.11,205032,5
-2.68,-7.62,2.95,-0.61,-0.29,-0.14,205033,5
-2.65,-7.53,2.91,-0.69,-0.26,-0.17,205034,6
-2.63,-7.47,2.87,-0.76,-0.23,-0.2,205035,5
-2.61,-7.41,2.82,-0.82,-0.21,-0.22,205036,5
-2.6,-7.35,2.76,-0.89,-0.19,-0.25,205037,5
-2.59,-7.29,2.68,-0.95,-0.16,-0.27,205038,5
-2.57,-7.24,2.6,-1,-0.14,-0.29,205039,5
-2.55,-7.2,2.49,-1.07,-0.11,-0.31,205040,6
-2.53,-7.19,2.35,-1.13,-0.08,-0.34,205041,6
-2.51,-7.18,2.24,-1.18,-0.06,-0.36,205042,5
-2.48,-7.18,2.13,-1.23,-0.03,-0.37,205043,5
-2.43,-7.19,1.97,-1.28,0,-0.4,205044,6
-2.4,-7.22,1.84,-1.32,0.02,-0.41,205045,5
-2.35,-7.27,1.7,-1.35,0.05,-0.43,205046,5
-2.3,-7.32,1.55,-1.39,0.08,-0.44,205047,5
-2.24,-7.38,1.4,-1.42,0.11,-0.46,205048,5
-2.18,-7.44,1.25,-1.45,0.13,-0.48,205049,5
-2.12,-7.52,1.09,-1.47,0.16,-0.49,205050,5
-2.07,-7.61,0.92,-1.5,0.18,-0.51,205051,5
-2.01,-7.69,0.76,-1.52,0.21,-0.52,205052,5
-1.94,-7.77,0.62,-1.53,0.23,-0.54,205053,5
-1.88,-7.84,0.47,-1.54,0.24,-0.55,205054,5
-1.84,-7.91,0.31,-1.55,0.26,-0.56,205055,5
-1.78,-7.96,0.14,-1.55,0.27,-0.57,205056,5
-1.72,-8.02,-0.03,-1.55,0.29,-0.59,205057,5
-1.67,-8.09,-0.18,-1.53,0.3,-0.6,205058,5
-1.58,-8.15,-0.34,-1.52,0.31,-0.6,205059,5
-1.5,-8.19,-0.54,-1.49,0.32,-0.61,205060,5
-1.43,-8.27,-0.77,-1.46,0.33,-0.62,205061,5
-1.37,-8.35,-1,-1.43,0.33,-0.62,205062,5
-1.3,-8.42,-1.22,-1.39,0.33,-0.63,205063,5
-1.22,-8.51,-1.44,-1.35,0.34,-0.64,205064,5
-1.15,-8.62,-1.67,-1.31,0.34,-0.64,205065,5
-1.07,-8.73,-1.87,-1.28,0.34,-0.65,205066,5
-0.97,-8.86,-2.1,-1.24,0.35,-0.66,205067,5
-0.89,-8.99,-2.35,-1.2,0.35,-0.66,205068,5
-0.82,-9.13,-2.57,-1.14,0.34,-0.67,205069,5
-0.74,-9.24,-2.75,-1.08,0.33,-0.67,205070,5
-0.67,-9.35,-2.9,-1.02,0.32,-0.67,205071,5
-0.61,-9.46,-3.04,-0.96,0.31,-0.67,205072,5
-0.54,-9.56,-3.17,-0.9,0.31,-0.66,205073,5
-0.47,-9.67,-3.29,-0.83,0.3,-0.65,205074,5
-0.4,-9.79,-3.4,-0.76,0.29,-0.64,205075,5
-0.33,-9.9,-3.51,-0.69,0.29,-0.63,205076,5
-0.26,-10,-3.62,-0.62,0.28,-0.61,205077,5
-0.19,-10.12,-3.73,-0.55,0.27,-0.59,205078,5
-0.12,-10.22,-3.84,-0.47,0.27,-0.56,205079,5
-0.05,-10.32,-3.92,-0.39,0.26,-0.53,205080,5
0.01,-10.44,-4,-0.32,0.25,-0.5,205081,5
0.07,-10.55,-4.07,-0.25,0.24,-0.47,205082,5
0.11,-10.65,-4.12,-0.17,0.24,-0.43,205083,5
0.15,-10.75,-4.17,-0.1,0.23,-0.39,205084,5
0.18,-10.85,-4.21,-0.03,0.23,-0.35,205085,5
0.21,-10.94,-4.24,0.04,0.23,-0.31,205086,5
0.23,-11.03,-4.25,0.11,0.23,-0.27,205087,5
0.24,-11.11,-4.24,0.17,0.23,-0.23,205088,5
0.24,-11.18,-4.23,0.24,0.24,-0.19,205089,5
0.24,-11.25,-4.2,0.3,0.25,-0.15,205090,5
0.23,-11.32,-4.17,0.37,0.25,-0.11,205091,5
0.23,-11.39,-4.14,0.43,0.27,-0.07,205092,5
0.22,-11.44,-4.1,0.49,0.28,-0.04,205093,5
0.21,-11.48,-4.05,0.55,0.29,0,205094,5
0.2,-11.52,-3.98,0.6,0.3,0.03,205095,5
0.18,-11.54,-3.9,0.66,0.32,0.06,205096,5
0.17,-11.56,-3.84,0.7,0.33,0.08,205097,4
0.16,-11.58,-3.76,0.75,0.34,0.11,205098,5
0.15,-11.6,-3.67,0.81,0.36,0.13,205099,5
0.16,-11.6,-3.55,0.87,0.37,0.15,205100,6
0.16,-11.61,-3.48,0.91,0.38,0.16,205101,4
0.16,-11.6,-3.4,0.94,0.39,0.17,205102,4
0.17,-11.59,-3.31,0.98,0.39,0.18,205103,4
0.17,-11.57,-3.21,1.02,0.4,0.19,205104,4
0.17,-11.55,-3.11,1.05,0.4,0.2,205105,4
0.18,-11.51,-3,1.09,0.41,0.2,205106,5
0.18,-11.48,-2.9,1.12,0.41,0.21,205107,4
0.19,-11.45,-2.8,1.15,0.41,0.21,205108,4
0.23,-11.06,-1.87,1.35,0.4,0.27,205109,33
0.23,-10.98,-1.75,1.36,0.4,0.29,205110,5
0.24,-10.88,-1.61,1.37,0.4,0.32,205111,6
0.25,-10.81,-1.48,1.38,0.4,0.34,205112,5
0.24,-10.71,-1.3,1.39,0.39,0.37,205113,6
0.23,-10.62,-1.14,1.39,0.39,0.4,205114,5
0.21,-10.54,-1.01,1.39,0.39,0.43,205115,4
0.19,-10.44,-0.85,1.39,0.38,0.46,205116,5
0.17,-10.34,-0.68,1.39,0.38,0.5,205117,5
0.14,-10.24,-0.54,1.39,0.37,0.53,205118,5
0.12,-10.18,-0.43,1.39,0.37,0.56,205119,4
0.1,-10.11,-0.32,1.39,0.36,0.59,205120,4
0.07,-10.04,-0.22,1.38,0.36,0.62,205121,4
0.05,-9.97,-0.13,1.37,0.35,0.64,205122,4
0.02,-9.91,-0.04,1.36,0.34,0.67,205123,4
-0.01,-9.85,0.05,1.35,0.34,0.69,205124,4
-0.04,-9.79,0.13,1.34,0.33,0.71,205125,4
-0.17,-9.62,0.35,1.28,0.3,0.76,205126,13
-0.23,-9.57,0.44,1.26,0.29,0.77,205127,5
-0.3,-9.52,0.51,1.23,0.27,0.77,205128,5
-0.35,-9.48,0.57,1.2,0.27,0.78,205129,5
-0.42,-9.43,0.63,1.16,0.25,0.77,205130,5
-0.49,-9.38,0.71,1.13,0.24,0.77,205131,5
-0.54,-9.33,0.76,1.09,0.24,0.76,205132,4
-0.6,-9.27,0.83,1.05,0.23,0.75,205133,5
-0.67,-9.19,0.89,1,0.22,0.73,205134,6
-0.74,-9.11,0.94,0.96,0.21,0.71,205135,5
-0.81,-9,1.01,0.9,0.21,0.68,205136,6
-0.85,-8.94,1.07,0.86,0.2,0.67,205137,4
-0.92,-8.83,1.15,0.8,0.2,0.64,205138,6
-0.97,-8.74,1.22,0.75,0.19,0.61,205139,5
-1.02,-8.65,1.28,0.69,0.18,0.59,205140,5
-1.08,-8.56,1.35,0.64,0.18,0.57,205141,5
-1.13,-8.47,1.41,0.58,0.17,0.55,205142,5
-1.19,-8.4,1.46,0.53,0.17,0.52,205143,5
-1.26,-8.3,1.52,0.46,0.16,0.5,205144,6
-1.32,-8.23,1.56,0.4,0.16,0.48,205145,5
-1.36,-8.16,1.59,0.35,0.16,0.46,205146,4
-1.43,-8.07,1.64,0.29,0.15,0.43,205147,5
-1.49,-7.98,1.68,0.23,0.15,0.41,205148,5
-1.55,-7.88,1.72,0.17,0.15,0.39,205149,5
-1.61,-7.79,1.78,0.11,0.15,0.37,205150,5
-1.65,-7.72,1.83,0.07,0.15,0.35,205151,4
-1.71,-7.63,1.88,0.01,0.16,0.33,205152,5
-1.76,-7.56,1.93,-0.04,0.16,0.31,205153,5
-1.82,-7.48,1.99,-0.1,0.17,0.29,205154,6
-1.87,-7.42,2.04,-0.16,0.18,0.27,205155,5
-1.92,-7.37,2.08,-0.21,0.19,0.25,205156,5
-1.98,-7.32,2.12,-0.26,0.2,0.23,205157,6
-2.03,-7.28,2.17,-0.31,0.21,0.22,205158,5
-2.09,-7.25,2.2,-0.36,0.22,0.2,205159,5
-2.13,-7.23,2.21,-0.41,0.23,0.18,205160,5
-2.18,-7.2,2.22,-0.46,0.24,0.17,205161,5
-2.22,-7.19,2.22,-0.51,0.25,0.15,205162,5
-2.26,-7.18,2.23,-0.56,0.26,0.13,205163,5
-2.3,-7.17,2.23,-0.61,0.27,0.11,205164,5
-2.34,-7.17,2.23,-0.66,0.28,0.09,205165,5
-2.38,-7.17,2.23,-0.71,0.29,0.07,205166,5
-2.42,-7.18,2.22,-0.75,0.3,0.04,205167,5
-2.46,-7.18,2.21,-0.8,0.31,0.02,205168,5
-2.49,-7.19,2.21,-0.84,0.32,-0.01,205169,4
-2.53,-7.2,2.2,-0.87,0.33,-0.03,205170,4
-2.56,-7.22,2.19,-0.91,0.35,-0.06,205171,4
-2.58,-7.23,2.18,-0.94,0.36,-0.08,205172,4
-2.6,-7.25,2.16,-0.97,0.37,-0.11,205173,4
-2.61,-7.29,2.12,-1.01,0.39,-0.14,205174,5
-2.63,-7.34,2.05,-1.07,0.41,-0.19,205175,8
-2.63,-7.47,1.88,-1.19,0.46,-0.29,205176,16
-2.63,-7.52,1.81,-1.23,0.48,-0.32,205177,6
-2.61,-7.55,1.75,-1.27,0.5,-0.35,205178,5
-2.6,-7.59,1.69,-1.29,0.51,-0.38,205179,5
-2.58,-7.61,1.63,-1.31,0.52,-0.4,205180,4
-2.56,-7.65,1.57,-1.34,0.54,-0.43,205181,5
-2.54,-7.7,1.5,-1.36,0.56,-0.45,205182,5
-2.51,-7.74,1.44,-1.37,0.57,-0.48,205183,5
-2.48,-7.78,1.37,-1.39,0.59,-0.5,205184,5
-2.44,-7.83,1.29,-1.4,0.61,-0.52,205185,5
-2.39,-7.9,1.19,-1.41,0.64,-0.55,205186,6
-2.35,-7.96,1.13,-1.41,0.66,-0.56,205187,5
-2.31,-8.03,1.04,-1.41,0.69,-0.57,205188,5
-2.27,-8.11,0.94,-1.41,0.72,-0.58,205189,5
-2.22,-8.21,0.82,-1.41,0.75,-0.59,205190,5
-2.16,-8.31,0.69,-1.41,0.78,-0.6,205191,5
-2.1,-8.42,0.58,-1.4,0.82,-0.6,205192,5
-2.03,-8.55,0.44,-1.39,0.86,-0.61,205193,6
-1.97,-8.66,0.32,-1.38,0.9,-0.61,205194,5
-1.89,-8.75,0.18,-1.36,0.94,-0.61,205195,5
-1.82,-8.83,0.04,-1.33,0.99,-0.61,205196,5
-1.77,-8.97,-0.09,-1.3,1.04,-0.6,205197,5
-1.68,-9.11,-0.23,-1.27,1.09,-0.6,205198,5
-1.56,-9.24,-0.4,-1.23,1.14,-0.59,205199,5
-1.45,-9.37,-0.61,-1.18,1.19,-0.58,205200,5
-1.33,-9.51,-0.84,-1.14,1.23,-0.57,205201,5
-1.2,-9.65,-1.1,-1.09,1.28,-0.56,205202,5
-1.06,-9.78,-1.38,-1.05,1.32,-0.55,205203,5
-0.91,-9.93,-1.68,-1.03,1.36,-0.54,205204,5
-0.77,-10.1,-2.06,-1,1.41,-0.54,205205,5
-0.64,-10.29,-2.45,-0.97,1.44,-0.53,205206,5
-0.5,-10.46,-2.8,-0.93,1.46,-0.52,205207,5
-0.35,-10.61,-3.1,-0.89,1.48,-0.51,205208,5
-0.2,-10.72,-3.36,-0.85,1.5,-0.5,205209,5
-0.04,-10.81,-3.59,-0.81,1.51,-0.48,205210,5
0.11,-10.88,-3.79,-0.76,1.52,-0.47,205211,5
0.25,-10.93,-3.97,-0.71,1.53,-0.45,205212,5
0.39,-10.98,-4.14,-0.66,1.54,-0.44,205213,5
0.53,-11.03,-4.31,-0.59,1.55,-0.42,205214,5
0.67,-11.08,-4.48,-0.52,1.55,-0.39,205215,5
0.81,-11.13,-4.64,-0.44,1.56,-0.36,205216,5
0.95,-11.18,-4.81,-0.35,1.56,-0.33,205217,5
1.08,-11.23,-4.98,-0.26,1.56,-0.29,205218,5
1.21,-11.26,-5.15,-0.17,1.56,-0.25,205219,5
1.35,-11.3,-5.3,-0.08,1.56,-0.21,205220,5
1.49,-11.31,-5.46,0,1.55,-0.17,205221,5
1.61,-11.32,-5.6,0.09,1.53,-0.12,205222,5
1.69,-11.31,-5.68,0.16,1.51,-0.08,205223,4
1.75,-11.31,-5.76,0.25,1.48,-0.03,205224,5
1.8,-11.3,-5.78,0.34,1.44,0.02,205225,5
1.83,-11.28,-5.76,0.44,1.41,0.07,205226,5
1.86,-11.25,-5.7,0.53,1.36,0.13,205227,5
1.87,-11.2,-5.64,0.63,1.32,0.18,205228,5
1.87,-11.17,-5.58,0.74,1.27,0.24,205229,5
1.86,-11.15,-5.51,0.84,1.21,0.29,205230,5
1.83,-11.12,-5.45,0.95,1.15,0.34,205231,5
1.81,-11.1,-5.39,1.05,1.08,0.39,205232,5
1.79,-11.08,-5.31,1.15,1.01,0.44,205233,5
1.75,-11.06,-5.22,1.25,0.94,0.48,205234,5
1.71,-11.04,-5.11,1.35,0.86,0.53,205235,5
1.64,-11.01,-4.98,1.43,0.77,0.56,205236,5
1.57,-10.99,-4.85,1.52,0.69,0.6,205237,5
1.49,-10.97,-4.73,1.58,0.62,0.62,205238,4
1.4,-10.95,-4.57,1.66,0.53,0.65,205239,5
1.32,-10.93,-4.43,1.71,0.46,0.67,205240,4
1.22,-10.9,-4.24,1.78,0.37,0.69,205241,5
1.1,-10.86,-4.03,1.84,0.27,0.7,205242,5
0.99,-10.83,-3.82,1.9,0.18,0.72,205243,5
0.85,-10.8,-3.6,1.95,0.09,0.73,205244,5
0.74,-10.76,-3.42,1.98,0.02,0.73,205245,4
0.59,-10.71,-3.15,2.03,-0.09,0.73,205246,6
0.45,-10.65,-2.93,2.06,-0.18,0.73,205247,5
0.33,-10.58,-2.69,2.09,-0.27,0.73,205248,5
0.19,-10.51,-2.46,2.11,-0.36,0.72,205249,5
0.06,-10.43,-2.23,2.12,-0.45,0.7,205250,5
-0.08,-10.35,-1.99,2.13,-0.54,0.69,205251,5
-0.22,-10.27,-1.75,2.14,-0.63,0.67,205252,5
-0.36,-10.19,-1.49,2.14,-0.72,0.64,205253,5
-0.49,-10.1,-1.23,2.13,-0.81,0.62,205254,5
-0.64,-9.99,-0.91,2.13,-0.92,0.58,205255,6
-0.77,-9.9,-0.64,2.12,-1,0.55,205256,5
-0.89,-9.81,-0.38,2.1,-1.09,0.51,205257,5
-1.01,-9.72,-0.14,2.09,-1.17,0.48,205258,5
-1.13,-9.64,0.1,2.07,-1.25,0.44,205259,5
-1.24,-9.57,0.34,2.05,-1.33,0.4,205260,5
-1.34,-9.51,0.57,2.02,-1.41,0.36,205261,5
-1.41,-9.46,0.76,2,-1.47,0.33,205262,4
-1.49,-9.43,0.94,1.97,-1.53,0.29,205263,4
-1.56,-9.39,1.13,1.95,-1.59,0.26,205264,4
-1.64,-9.35,1.32,1.91,-1.65,0.21,205265,5
-1.72,-9.29,1.5,1.87,-1.72,0.17,205266,5
-1.78,-9.25,1.76,1.82,-1.79,0.12,205267,5
-1.86,-9.25,1.95,1.77,-1.85,0.08,205268,5
-0.99,-8.7,3.22,-0.42,-0.93,-0.35,205269,119
-0.87,-8.67,3.2,-0.53,-0.81,-0.33,205270,5
-0.75,-8.62,3.2,-0.63,-0.68,-0.31,205271,5
-0.66,-8.53,3.22,-0.73,-0.55,-0.29,205272,5
-0.57,-8.44,3.23,-0.83,-0.42,-0.26,205273,5
-0.5,-8.35,3.26,-0.92,-0.28,-0.24,205274,5
-0.41,-8.28,3.29,-1,-0.14,-0.22,205275,5
