ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.89,-9.44,-0.95,-0.5,-0.01,0.27,219327,5
0.85,-9.34,-0.96,-0.49,0.01,0.34,219328,5
0.8,-9.24,-0.99,-0.47,0.03,0.4,219329,5
0.75,-9.14,-1.01,-0.45,0.06,0.47,219330,5
0.71,-9.03,-1.03,-0.44,0.08,0.54,219331,5
0.65,-8.93,-1.05,-0.43,0.1,0.6,219332,5
0.6,-8.84,-1.07,-0.42,0.11,0.64,219333,4
0.54,-8.75,-1.09,-0.41,0.12,0.7,219334,5
0.48,-8.66,-1.1,-0.4,0.13,0.75,219335,5
0.41,-8.56,-1.1,-0.38,0.14,0.8,219336,5
0.32,-8.47,-1.11,-0.37,0.15,0.84,219337,5
0.24,-8.4,-1.11,-0.36,0.16,0.86,219338,4
0.16,-8.33,-1.1,-0.35,0.16,0.89,219339,4
-0.28,-8.01,-1.16,-0.29,0.2,0.99,219340,21
-0.37,-7.93,-1.19,-0.29,0.21,1.01,219341,5
-0.45,-7.85,-1.21,-0.28,0.22,1.02,219342,5
-0.52,-7.77,-1.24,-0.28,0.22,1.04,219343,5
-0.59,-7.68,-1.25,-0.28,0.22,1.05,219344,5
-0.68,-7.55,-1.27,-0.28,0.21,1.06,219345,6
-0.79,-7.41,-1.27,-0.28,0.2,1.07,219346,6
-0.86,-7.3,-1.26,-0.28,0.19,1.08,219347,5
-0.95,-7.18,-1.27,-0.28,0.18,1.09,219348,5
-1.04,-7.06,-1.28,-0.28,0.17,1.09,219349,5
-1.13,-6.95,-1.27,-0.27,0.15,1.09,219350,5
-1.22,-6.85,-1.27,-0.27,0.14,1.08,219351,5
-1.31,-6.75,-1.27,-0.26,0.12,1.08,219352,5
-1.4,-6.64,-1.29,-0.25,0.1,1.07,219353,5
-1.48,-6.54,-1.29,-0.24,0.08,1.06,219354,5
-1.57,-6.44,-1.28,-0.22,0.05,1.05,219355,5
-1.66,-6.35,-1.28,-0.21,0.03,1.04,219356,5
-1.74,-6.27,-1.29,-0.2,0,1.03,219357,5
-1.81,-6.19,-1.3,-0.19,-0.03,1.03,219358,5
-1.88,-6.12,-1.32,-0.17,-0.06,1.01,219359,5
-1.95,-6.04,-1.32,-0.16,-0.1,1,219360,5
-2.04,-5.96,-1.3,-0.14,-0.15,0.99,219361,6
-2.12,-5.9,-1.31,-0.13,-0.2,0.99,219362,5
-2.21,-5.81,-1.31,-0.11,-0.25,0.97,219363,6
-2.28,-5.77,-1.3,-0.09,-0.3,0.97,219364,5
-2.35,-5.73,-1.3,-0.08,-0.35,0.96,219365,5
-2.42,-5.71,-1.32,-0.07,-0.4,0.95,219366,5
-2.48,-5.69,-1.33,-0.05,-0.45,0.94,219367,5
-2.55,-5.66,-1.33,-0.03,-0.52,0.92,219368,6
-2.63,-5.64,-1.32,-0.01,-0.58,0.9,219369,6
-2.7,-5.64,-1.31,0,-0.64,0.88,219370,5
-2.79,-5.65,-1.31,0.02,-0.71,0.86,219371,6
-2.86,-5.66,-1.3,0.04,-0.76,0.84,219372,5
-2.93,-5.68,-1.29,0.06,-0.82,0.81,219373,5
-3.01,-5.71,-1.29,0.08,-0.87,0.78,219374,5
-3.09,-5.75,-1.27,0.1,-0.93,0.75,219375,5
-3.17,-5.81,-1.28,0.12,-0.98,0.72,219376,5
-3.25,-5.88,-1.28,0.14,-1.03,0.69,219377,5
-3.33,-5.95,-1.28,0.16,-1.08,0.65,219378,5
-3.41,-6.03,-1.27,0.17,-1.13,0.61,219379,5
-3.49,-6.11,-1.26,0.19,-1.18,0.57,219380,5
-3.58,-6.21,-1.25,0.21,-1.22,0.53,219381,5
-3.67,-6.3,-1.24,0.22,-1.27,0.49,219382,5
-3.74,-6.39,-1.23,0.24,-1.31,0.44,219383,5
-3.82,-6.51,-1.21,0.25,-1.35,0.39,219384,5
-3.9,-6.61,-1.19,0.27,-1.39,0.35,219385,5
-3.99,-6.72,-1.16,0.28,-1.43,0.3,219386,5
-4.08,-6.83,-1.13,0.29,-1.47,0.24,219387,5
-4.17,-6.95,-1.09,0.31,-1.5,0.19,219388,5
-4.25,-7.09,-1.06,0.32,-1.53,0.13,219389,5
-4.34,-7.23,-1.03,0.34,-1.56,0.07,219390,5
-4.42,-7.38,-0.99,0.35,-1.59,0.01,219391,5
-4.5,-7.54,-0.95,0.36,-1.61,-0.05,219392,5
-4.58,-7.71,-0.91,0.38,-1.63,-0.11,219393,5
-4.64,-7.88,-0.87,0.39,-1.65,-0.18,219394,5
-4.71,-8.04,-0.83,0.4,-1.66,-0.24,219395,5
-4.78,-8.22,-0.77,0.41,-1.68,-0.31,219396,5
-4.83,-8.4,-0.71,0.42,-1.68,-0.37,219397,5
-4.89,-8.58,-0.65,0.42,-1.69,-0.44,219398,5
-4.93,-8.76,-0.59,0.43,-1.7,-0.5,219399,5
-4.98,-8.94,-0.52,0.43,-1.7,-0.57,219400,5
-5.02,-9.11,-0.44,0.44,-1.7,-0.63,219401,5
-5.04,-9.28,-0.37,0.44,-1.69,-0.69,219402,5
-5.06,-9.44,-0.29,0.44,-1.69,-0.75,219403,5
-5.06,-9.61,-0.21,0.43,-1.68,-0.81,219404,5
-5.06,-9.79,-0.14,0.43,-1.66,-0.86,219405,5
-5.05,-9.99,-0.08,0.42,-1.65,-0.91,219406,5
-5.03,-10.16,0,0.41,-1.64,-0.96,219407,5
-5,-10.3,0.09,0.4,-1.62,-1.01,219408,5
-4.96,-10.43,0.18,0.39,-1.6,-1.05,219409,5
-4.9,-10.55,0.28,0.38,-1.58,-1.09,219410,5
-4.84,-10.67,0.36,0.37,-1.56,-1.13,219411,5
-4.78,-10.8,0.46,0.36,-1.54,-1.16,219412,5
-4.71,-10.9,0.54,0.35,-1.52,-1.19,219413,5
-4.64,-11.03,0.6,0.34,-1.49,-1.22,219414,5
-4.56,-11.15,0.66,0.33,-1.47,-1.24,219415,5
-4.48,-11.25,0.75,0.33,-1.44,-1.27,219416,5
-4.4,-11.37,0.85,0.33,-1.41,-1.3,219417,5
-4.32,-11.49,0.93,0.32,-1.37,-1.31,219418,5
-4.21,-11.61,0.98,0.31,-1.33,-1.32,219419,5
-4.08,-11.73,1.02,0.31,-1.28,-1.33,219420,5
-3.93,-11.84,1.08,0.3,-1.24,-1.33,219421,5
-3.78,-11.95,1.13,0.29,-1.2,-1.33,219422,5
-3.65,-12.06,1.16,0.28,-1.16,-1.34,219423,5
-3.53,-12.15,1.22,0.27,-1.12,-1.34,219424,5
-3.39,-12.23,1.29,0.26,-1.07,-1.34,219425,5
-3.26,-12.32,1.33,0.25,-1.02,-1.33,219426,5
-3.16,-12.4,1.35,0.24,-0.97,-1.33,219427,4
-3.02,-12.49,1.36,0.24,-0.91,-1.33,219428,5
-2.89,-12.56,1.4,0.23,-0.85,-1.32,219429,5
-2.74,-12.62,1.45,0.22,-0.78,-1.31,219430,5
-2.58,-12.67,1.48,0.21,-0.71,-1.3,219431,5
-2.41,-12.73,1.47,0.19,-0.64,-1.28,219432,5
-2.23,-12.79,1.47,0.18,-0.57,-1.26,219433,5
-2.09,-12.82,1.49,0.16,-0.52,-1.24,219434,4
-1.91,-12.85,1.51,0.14,-0.45,-1.22,219435,5
-1.74,-12.87,1.52,0.12,-0.38,-1.19,219436,5
-1.61,-12.88,1.52,0.1,-0.33,-1.16,219437,4
-1.45,-12.89,1.52,0.07,-0.26,-1.13,219438,5
-1.03,-12.86,1.53,-0.01,-0.07,-1.01,219439,14
-0.85,-12.82,1.54,-0.05,0.01,-0.96,219440,6
-0.7,-12.77,1.53,-0.08,0.08,-0.91,219441,5
-0.57,-12.72,1.52,-0.12,0.15,-0.86,219442,5
-0.45,-12.66,1.52,-0.15,0.22,-0.81,219443,5
-0.34,-12.59,1.53,-0.18,0.28,-0.75,219444,5
-0.23,-12.5,1.53,-0.21,0.35,-0.69,219445,5
-0.11,-12.39,1.51,-0.25,0.44,-0.62,219446,6
0.01,-12.28,1.49,-0.28,0.52,-0.54,219447,6
0.13,-12.16,1.48,-0.31,0.6,-0.46,219448,6
0.22,-12.05,1.46,-0.34,0.66,-0.38,219449,5
0.29,-11.94,1.44,-0.37,0.73,-0.31,219450,5
0.35,-11.83,1.42,-0.39,0.79,-0.23,219451,5
0.4,-11.72,1.41,-0.42,0.85,-0.16,219452,5
0.44,-11.61,1.39,-0.44,0.91,-0.08,219453,5
0.48,-11.49,1.36,-0.46,0.96,0,219454,5
0.51,-11.38,1.34,-0.48,1.02,0.08,219455,5
0.52,-11.27,1.32,-0.5,1.07,0.16,219456,5
0.53,-11.16,1.28,-0.52,1.12,0.24,219457,5
0.53,-11.06,1.23,-0.54,1.17,0.32,219458,5
0.52,-10.95,1.2,-0.56,1.22,0.4,219459,5
0.5,-10.86,1.17,-0.58,1.27,0.46,219460,4
0.48,-10.76,1.13,-0.59,1.31,0.51,219461,4
0.46,-10.67,1.08,-0.61,1.35,0.57,219462,4
0.43,-10.56,1.03,-0.62,1.39,0.63,219463,5
0.41,-10.47,0.99,-0.64,1.43,0.68,219464,4
0.37,-10.35,0.94,-0.66,1.47,0.74,219465,5
0.33,-10.24,0.9,-0.67,1.5,0.79,219466,4
0.29,-10.13,0.85,-0.68,1.54,0.83,219467,4
0.24,-9.98,0.8,-0.7,1.57,0.88,219468,5
0.17,-9.84,0.75,-0.71,1.61,0.92,219469,5
0.11,-9.71,0.72,-0.73,1.64,0.96,219470,5
0.06,-9.61,0.68,-0.73,1.67,0.99,219471,4
0,-9.5,0.66,-0.74,1.69,1.01,219472,4
-0.06,-9.39,0.64,-0.74,1.72,1.03,219473,4
-0.13,-9.28,0.61,-0.74,1.74,1.05,219474,4
-0.21,-9.18,0.59,-0.74,1.77,1.07,219475,4
-0.27,-9.09,0.54,-0.74,1.79,1.09,219476,4
-0.33,-9.01,0.47,-0.75,1.81,1.1,219477,4
-0.38,-8.93,0.4,-0.75,1.84,1.12,219478,4
-0.44,-8.86,0.35,-0.75,1.86,1.13,219479,4
-1.97,-6.01,-2.15,-0.59,1.04,0.86,219480,145
-2,-5.98,-2.21,-0.56,0.95,0.83,219481,5
-2.03,-5.95,-2.29,-0.53,0.87,0.8,219482,5
-2.05,-5.93,-2.37,-0.5,0.78,0.77,219483,5
-2.08,-5.93,-2.44,-0.47,0.68,0.74,219484,5
-2.1,-5.93,-2.52,-0.43,0.58,0.7,219485,5
-2.12,-5.94,-2.57,-0.4,0.5,0.67,219486,4
-2.16,-5.95,-2.65,-0.36,0.4,0.64,219487,5
-2.2,-5.97,-2.72,-0.33,0.29,0.59,219488,5
-2.25,-6.01,-2.79,-0.28,0.17,0.54,219489,6
-2.28,-6.05,-2.85,-0.25,0.06,0.49,219490,5
-2.32,-6.09,-2.91,-0.21,-0.05,0.45,219491,5
-2.36,-6.13,-2.95,-0.17,-0.16,0.4,219492,5
-2.4,-6.17,-2.98,-0.14,-0.28,0.34,219493,5
-2.45,-6.22,-3.01,-0.1,-0.39,0.29,219494,5
-2.5,-6.28,-3.04,-0.07,-0.51,0.24,219495,5
-2.56,-6.34,-3.07,-0.03,-0.62,0.18,219496,5
-2.61,-6.41,-3.08,0,-0.73,0.12,219497,5
-2.67,-6.49,-3.09,0.04,-0.85,0.06,219498,5
-2.73,-6.56,-3.08,0.07,-0.96,0,219499,5
-2.79,-6.62,-3.07,0.11,-1.07,-0.06,219500,5
-2.85,-6.7,-3.05,0.14,-1.18,-0.12,219501,5
-2.91,-6.78,-3.02,0.17,-1.29,-0.19,219502,5
-2.99,-6.89,-2.99,0.21,-1.41,-0.26,219503,6
-3.06,-6.98,-2.95,0.25,-1.52,-0.33,219504,5
-3.12,-7.08,-2.92,0.28,-1.62,-0.4,219505,5
-3.18,-7.18,-2.88,0.31,-1.72,-0.47,219506,5
-3.25,-7.29,-2.83,0.34,-1.81,-0.53,219507,5
-3.31,-7.41,-2.78,0.37,-1.9,-0.6,219508,5
-3.37,-7.52,-2.73,0.39,-1.99,-0.67,219509,5
-3.44,-7.64,-2.66,0.42,-2.07,-0.73,219510,5
-3.49,-7.74,-2.59,0.44,-2.15,-0.8,219511,5
-3.54,-7.86,-2.5,0.46,-2.23,-0.86,219512,5
-3.59,-7.98,-2.43,0.48,-2.3,-0.92,219513,5
-3.64,-8.11,-2.34,0.5,-2.37,-0.98,219514,5
-3.68,-8.23,-2.25,0.52,-2.44,-1.04,219515,5
-3.72,-8.37,-2.13,0.54,-2.51,-1.11,219516,6
-3.76,-8.51,-2,0.55,-2.58,-1.17,219517,6
-3.79,-8.63,-1.89,0.56,-2.63,-1.22,219518,5
-3.81,-8.77,-1.75,0.57,-2.69,-1.28,219519,6
-3.81,-8.89,-1.64,0.58,-2.73,-1.33,219520,5
-3.81,-9.05,-1.5,0.59,-2.77,-1.38,219521,6
-3.81,-9.2,-1.39,0.59,-2.81,-1.42,219522,5
-3.8,-9.34,-1.28,0.59,-2.83,-1.46,219523,5
-3.79,-9.47,-1.16,0.59,-2.86,-1.5,219524,5
-3.76,-9.59,-1.04,0.59,-2.88,-1.53,219525,5
-3.73,-9.71,-0.92,0.59,-2.89,-1.56,219526,5
-3.69,-9.84,-0.81,0.58,-2.9,-1.59,219527,5
-3.65,-9.96,-0.7,0.58,-2.91,-1.62,219528,5
-3.6,-10.06,-0.59,0.57,-2.92,-1.65,219529,5
-3.55,-10.17,-0.48,0.56,-2.91,-1.67,219530,5
-3.49,-10.28,-0.36,0.55,-2.91,-1.69,219531,5
-3.42,-10.38,-0.24,0.55,-2.9,-1.71,219532,5
-3.34,-10.48,-0.14,0.54,-2.89,-1.73,219533,5
-3.25,-10.57,-0.03,0.53,-2.87,-1.74,219534,5
-3.18,-10.65,0.08,0.53,-2.86,-1.75,219535,5
-3.1,-10.73,0.18,0.52,-2.83,-1.77,219536,5
-3.01,-10.82,0.28,0.52,-2.81,-1.78,219537,5
-2.92,-10.92,0.35,0.51,-2.78,-1.78,219538,5
-2.81,-11.03,0.41,0.5,-2.74,-1.79,219539,5
-2.71,-11.12,0.49,0.5,-2.71,-1.79,219540,5
-2.6,-11.2,0.56,0.49,-2.67,-1.79,219541,5
-2.48,-11.27,0.62,0.47,-2.63,-1.78,219542,5
-2.36,-11.34,0.67,0.46,-2.59,-1.77,219543,5
-2.23,-11.4,0.72,0.44,-2.55,-1.75,219544,5
-2.1,-11.46,0.78,0.43,-2.51,-1.74,219545,5
-1.95,-11.55,0.82,0.41,-2.46,-1.72,219546,6
-1.84,-11.61,0.86,0.4,-2.41,-1.71,219547,5
-1.75,-11.65,0.9,0.39,-2.35,-1.7,219548,5
-1.64,-11.69,0.96,0.38,-2.29,-1.68,219549,5
-1.53,-11.74,0.99,0.36,-2.22,-1.66,219550,5
-1.4,-11.76,1.01,0.35,-2.15,-1.64,219551,5
-1.24,-11.79,1.01,0.34,-2.09,-1.62,219552,5
-1.08,-11.82,1.02,0.32,-2.02,-1.6,219553,5
-0.93,-11.85,1.03,0.31,-1.96,-1.58,219554,5
-0.8,-11.88,1.02,0.3,-1.89,-1.56,219555,5
-0.7,-11.9,1.02,0.28,-1.83,-1.54,219556,5
-0.59,-11.88,1.05,0.27,-1.75,-1.53,219557,5
-0.49,-11.87,1.1,0.26,-1.67,-1.51,219558,5
-0.38,-11.88,1.1,0.25,-1.59,-1.49,219559,5
-0.28,-11.88,1.08,0.24,-1.5,-1.47,219560,5
-0.12,-11.88,1.07,0.22,-1.42,-1.44,219561,5
0.52,-11.67,1.06,0.1,-1.05,-1.24,219562,26
0.62,-11.61,1.05,0.08,-0.97,-1.19,219563,5
0.72,-11.54,1.05,0.06,-0.9,-1.14,219564,5
0.82,-11.45,1.04,0.04,-0.82,-1.09,219565,5
0.89,-11.37,1.04,0.02,-0.76,-1.05,219566,5
0.97,-11.28,1.05,0,-0.69,-1,219567,4
1.03,-11.21,1.05,-0.02,-0.63,-0.95,219568,5
1.1,-11.12,1.06,-0.04,-0.55,-0.89,219569,5
1.19,-11.03,1.07,-0.05,-0.48,-0.83,219570,5
1.27,-10.95,1.07,-0.07,-0.4,-0.76,219571,5
1.34,-10.88,1.09,-0.09,-0.33,-0.69,219572,5
1.41,-10.78,1.1,-0.11,-0.24,-0.61,219573,6
1.47,-10.68,1.11,-0.12,-0.16,-0.52,219574,6
1.5,-10.59,1.12,-0.13,-0.08,-0.45,219575,5
1.54,-10.5,1.1,-0.15,0.02,-0.36,219576,6
1.57,-10.42,1.08,-0.16,0.1,-0.29,219577,5
1.59,-10.32,1.05,-0.18,0.19,-0.19,219578,6
1.62,-10.25,1.04,-0.2,0.26,-0.11,219579,5
1.65,-10.17,1.03,-0.22,0.34,-0.03,219580,5
1.67,-10.08,1.05,-0.23,0.42,0.05,219581,5
1.68,-9.99,1.07,-0.25,0.5,0.13,219582,5
1.68,-9.9,1.09,-0.27,0.57,0.21,219583,5
1.67,-9.8,1.11,-0.28,0.65,0.29,219584,5
1.67,-9.72,1.12,-0.3,0.72,0.37,219585,5
1.66,-9.63,1.13,-0.31,0.79,0.45,219586,5
1.64,-9.56,1.13,-0.33,0.86,0.53,219587,5
1.62,-9.49,1.15,-0.34,0.93,0.61,219588,5
1.59,-9.41,1.16,-0.36,1,0.69,219589,5
1.56,-9.33,1.16,-0.37,1.07,0.76,219590,5
1.53,-9.26,1.16,-0.39,1.13,0.83,219591,5
1.49,-9.2,1.16,-0.4,1.19,0.9,219592,5
1.44,-9.14,1.16,-0.42,1.25,0.97,219593,5
1.39,-9.09,1.14,-0.44,1.32,1.03,219594,5
1.33,-9.04,1.12,-0.45,1.37,1.08,219595,5
1.27,-9,1.09,-0.47,1.43,1.13,219596,5
1.22,-8.96,1.07,-0.48,1.47,1.17,219597,4
1.14,-8.92,1.05,-0.5,1.53,1.21,219598,5
1.07,-8.89,1.02,-0.52,1.58,1.24,219599,5
0.99,-8.86,0.99,-0.54,1.63,1.28,219600,5
0.91,-8.83,0.96,-0.56,1.68,1.31,219601,5
0.85,-8.81,0.93,-0.58,1.72,1.33,219602,4
0.77,-8.78,0.89,-0.61,1.76,1.35,219603,5
0.67,-8.73,0.84,-0.63,1.81,1.38,219604,6
0.56,-8.69,0.78,-0.67,1.86,1.41,219605,6
0.49,-8.66,0.74,-0.69,1.89,1.43,219606,4
0.4,-8.61,0.7,-0.71,1.92,1.44,219607,5
0.31,-8.56,0.66,-0.74,1.95,1.46,219608,5
0.22,-8.51,0.6,-0.77,1.98,1.48,219609,6
0.12,-8.47,0.54,-0.79,2,1.5,219610,5
0.03,-8.44,0.49,-0.81,2.02,1.51,219611,5
-0.05,-8.41,0.42,-0.84,2.03,1.52,219612,5
-0.14,-8.37,0.36,-0.85,2.04,1.53,219613,5
-0.22,-8.32,0.29,-0.87,2.05,1.53,219614,5
-0.29,-8.29,0.23,-0.88,2.05,1.53,219615,4
-0.36,-8.26,0.17,-0.89,2.05,1.53,219616,4
-0.45,-8.21,0.1,-0.91,2.05,1.53,219617,5
-0.53,-8.16,0.02,-0.92,2.04,1.53,219618,5
-0.6,-8.12,-0.06,-0.93,2.03,1.52,219619,5
-0.69,-8.09,-0.18,-0.93,2.01,1.52,219620,6
-0.77,-8.06,-0.28,-0.94,1.98,1.51,219621,5
-0.87,-8.03,-0.39,-0.94,1.94,1.5,219622,6
-0.96,-8.01,-0.49,-0.94,1.91,1.48,219623,5
-1.05,-7.99,-0.58,-0.94,1.88,1.47,219624,5
-1.13,-7.97,-0.67,-0.93,1.85,1.45,219625,5
-1.2,-7.96,-0.76,-0.92,1.81,1.44,219626,5
-1.28,-7.94,-0.87,-0.92,1.76,1.42,219627,5
-1.35,-7.94,-0.97,-0.91,1.72,1.4,219628,5
-1.42,-7.94,-1.07,-0.9,1.67,1.38,219629,5
-1.49,-7.94,-1.19,-0.89,1.61,1.36,219630,5
-1.56,-7.94,-1.31,-0.88,1.56,1.34,219631,5
-1.62,-7.94,-1.44,-0.86,1.5,1.32,219632,5
-1.67,-7.93,-1.54,-0.85,1.44,1.3,219633,5
-1.73,-7.92,-1.65,-0.84,1.37,1.28,219634,5
-1.79,-7.92,-1.76,-0.82,1.31,1.25,219635,5
-1.84,-7.92,-1.86,-0.8,1.24,1.23,219636,5
-1.9,-7.91,-1.95,-0.78,1.17,1.2,219637,5
-1.95,-7.91,-2.04,-0.76,1.09,1.17,219638,5
-2.01,-7.9,-2.12,-0.73,1.01,1.14,219639,5
-2.06,-7.91,-2.19,-0.7,0.93,1.11,219640,5
-2.11,-7.92,-2.27,-0.67,0.86,1.07,219641,5
-2.16,-7.94,-2.37,-0.63,0.77,1.03,219642,5
-2.22,-7.97,-2.45,-0.59,0.69,1,219643,5
-2.27,-7.98,-2.53,-0.56,0.61,0.96,219644,5
-2.32,-8.01,-2.6,-0.52,0.52,0.92,219645,5
-2.37,-8.04,-2.68,-0.48,0.44,0.87,219646,5
-2.42,-8.08,-2.75,-0.44,0.35,0.83,219647,5
-2.47,-8.11,-2.81,-0.4,0.26,0.78,219648,5
-2.53,-8.15,-2.86,-0.36,0.17,0.74,219649,5
-2.58,-8.18,-2.91,-0.32,0.08,0.69,219650,5
-2.63,-8.23,-2.95,-0.28,-0.01,0.64,219651,5
-2.67,-8.26,-2.99,-0.24,-0.09,0.59,219652,5
-2.72,-8.3,-3.02,-0.2,-0.18,0.53,219653,5
-2.77,-8.34,-3.04,-0.16,-0.27,0.48,219654,5
-2.82,-8.39,-3.04,-0.12,-0.36,0.42,219655,5
-2.87,-8.44,-3.03,-0.08,-0.45,0.36,219656,5
-2.91,-8.49,-3.03,-0.04,-0.53,0.3,219657,5
-2.95,-8.54,-3.02,0,-0.62,0.24,219658,5
-2.99,-8.6,-3,0.04,-0.7,0.19,219659,5
-3.02,-8.65,-2.97,0.08,-0.79,0.13,219660,5
-3.06,-8.7,-2.94,0.11,-0.87,0.07,219661,5
-3.1,-8.75,-2.9,0.14,-0.95,0.01,219662,5
-3.12,-8.79,-2.86,0.17,-1.02,-0.04,219663,4
-3.15,-8.84,-2.82,0.19,-1.08,-0.09,219664,4
-3.17,-8.88,-2.76,0.22,-1.16,-0.14,219665,5
-3.19,-8.92,-2.69,0.25,-1.24,-0.2,219666,5
-3.21,-8.96,-2.64,0.27,-1.3,-0.25,219667,4
-3.22,-8.99,-2.57,0.29,-1.36,-0.29,219668,4
-3.28,-9.26,-1.76,0.45,-1.92,-0.69,219669,39
-3.28,-9.3,-1.65,0.46,-1.98,-0.73,219670,5
-3.27,-9.35,-1.54,0.47,-2.04,-0.77,219671,5
-3.26,-9.4,-1.44,0.48,-2.09,-0.81,219672,5
-3.24,-9.46,-1.34,0.49,-2.15,-0.85,219673,5
-3.22,-9.51,-1.23,0.49,-2.2,-0.88,219674,5
-3.2,-9.56,-1.11,0.5,-2.24,-0.92,219675,5
-3.18,-9.59,-0.99,0.5,-2.28,-0.95,219676,5
-3.15,-9.62,-0.87,0.5,-2.32,-0.99,219677,5
-3.12,-9.66,-0.76,0.5,-2.35,-1.02,219678,5
-3.09,-9.69,-0.65,0.5,-2.38,-1.05,219679,5
-3.06,-9.73,-0.55,0.5,-2.41,-1.08,219680,5
-3.03,-9.76,-0.46,0.5,-2.44,-1.1,219681,5
-2.99,-9.79,-0.37,0.5,-2.45,-1.13,219682,5
-2.94,-9.83,-0.28,0.49,-2.47,-1.15,219683,5
-2.89,-9.88,-0.21,0.48,-2.48,-1.17,219684,5
-2.84,-9.93,-0.14,0.48,-2.49,-1.19,219685,5
-2.78,-9.96,-0.07,0.47,-2.49,-1.2,219686,5
-2.73,-9.99,0,0.46,-2.49,-1.22,219687,5
-2.67,-10.01,0.07,0.45,-2.48,-1.23,219688,5
-2.61,-10.04,0.14,0.44,-2.47,-1.24,219689,5
-2.55,-10.06,0.21,0.43,-2.46,-1.25,219690,5
-2.48,-10.1,0.27,0.42,-2.43,-1.26,219691,5
-2.42,-10.13,0.28,0.41,-2.41,-1.27,219692,5
-2.35,-10.15,0.31,0.4,-2.39,-1.27,219693,4
-2.29,-10.16,0.34,0.39,-2.36,-1.28,219694,4
-2.2,-10.18,0.39,0.39,-2.33,-1.28,219695,5
-2.12,-10.19,0.44,0.38,-2.3,-1.28,219696,5
-2.03,-10.2,0.46,0.36,-2.26,-1.28,219697,6
-1.95,-10.21,0.49,0.36,-2.22,-1.28,219698,5
-1.85,-10.22,0.53,0.34,-2.17,-1.27,219699,6
-1.77,-10.23,0.56,0.33,-2.12,-1.27,219700,5
-1.69,-10.23,0.58,0.32,-2.08,-1.25,219701,5
-1.61,-10.23,0.6,0.31,-2.03,-1.24,219702,5
-1.52,-10.23,0.62,0.3,-1.98,-1.22,219703,5
-1.43,-10.23,0.64,0.29,-1.92,-1.2,219704,5
-1.35,-10.21,0.67,0.28,-1.87,-1.18,219705,5
-1.26,-10.2,0.68,0.27,-1.82,-1.15,219706,5
-1.17,-10.19,0.69,0.26,-1.76,-1.12,219707,5
-1.09,-10.19,0.71,0.25,-1.71,-1.1,219708,5
-1.03,-10.17,0.74,0.24,-1.65,-1.07,219709,5
-0.97,-10.15,0.75,0.23,-1.6,-1.04,219710,5
-0.92,-10.14,0.77,0.23,-1.53,-1.01,219711,5
-0.85,-10.13,0.77,0.22,-1.47,-0.98,219712,5
-0.79,-10.13,0.77,0.21,-1.41,-0.95,219713,4
-0.73,-10.13,0.77,0.2,-1.36,-0.92,219714,4
-0.17,-9.74,0.96,-0.01,-0.57,-0.25,219715,74
-0.16,-9.71,0.96,-0.02,-0.52,-0.19,219716,6
-0.17,-9.67,0.97,-0.04,-0.49,-0.15,219717,5
-0.18,-9.64,0.97,-0.05,-0.45,-0.11,219718,5
-0.19,-9.59,0.98,-0.06,-0.41,-0.06,219719,6
-0.21,-9.54,0.99,-0.08,-0.37,-0.01,219720,6
-0.23,-9.5,1,-0.09,-0.34,0.02,219721,5
-0.26,-9.47,1.01,-0.1,-0.31,0.06,219722,5
-0.28,-9.45,1,-0.11,-0.29,0.09,219723,5
-0.32,-9.42,1,-0.12,-0.26,0.12,219724,5
-0.36,-9.38,1.01,-0.13,-0.23,0.14,219725,5
-0.41,-9.35,1.01,-0.15,-0.21,0.17,219726,5
-0.45,-9.32,1.02,-0.16,-0.18,0.19,219727,5
-0.5,-9.3,1.02,-0.17,-0.16,0.21,219728,5
-0.55,-9.28,1.01,-0.18,-0.14,0.23,219729,5
-0.61,-9.26,1.02,-0.19,-0.11,0.25,219730,5
-0.66,-9.23,1.02,-0.21,-0.09,0.27,219731,5
-0.71,-9.19,1.02,-0.22,-0.06,0.28,219732,5
-0.77,-9.17,1.02,-0.24,-0.04,0.3,219733,5
-0.82,-9.14,1.02,-0.25,-0.02,0.31,219734,5
-0.86,-9.12,1,-0.27,0,0.32,219735,5
-0.89,-9.1,0.98,-0.28,0.01,0.33,219736,4
-0.95,-9.06,0.96,-0.3,0.03,0.34,219737,5
-1.01,-9.02,0.95,-0.32,0.05,0.35,219738,5
-1.07,-8.99,0.96,-0.34,0.06,0.36,219739,5
-1.12,-8.95,0.96,-0.36,0.08,0.37,219740,5
-1.19,-8.9,0.97,-0.38,0.1,0.38,219741,6
-1.25,-8.86,0.97,-0.4,0.12,0.38,219742,5
-1.3,-8.83,0.97,-0.42,0.14,0.39,219743,5
-1.35,-8.79,0.96,-0.43,0.16,0.39,219744,5
-1.38,-8.77,0.94,-0.44,0.18,0.39,219745,4
-1.42,-8.75,0.91,-0.45,0.2,0.39,219746,5
-1.46,-8.73,0.9,-0.46,0.22,0.4,219747,5
-1.5,-8.71,0.87,-0.47,0.25,0.4,219748,6
-1.54,-8.69,0.85,-0.49,0.27,0.4,219749,5
-1.57,-8.67,0.82,-0.5,0.29,0.4,219750,5
-1.6,-8.66,0.79,-0.51,0.31,0.4,219751,5
-1.63,-8.65,0.77,-0.52,0.33,0.4,219752,5
